ID 1	ID 2	Label 1	Label 2	AAI	CDS count 1	CDS count 2	Matched count	Proteome cov.	ID param.	Cov. param.
823501033	466699659	GCF_024171785.1	GCF_003002815.1	67.586118	7396	9401	3699	0.440436	0.400000	0.500000
823501033	76990720	GCF_024171785.1	GCF_004216555.1	66.051477	7396	6575	2810	0.402262	0.400000	0.500000
823501033	135581399	GCF_024171785.1	GCF_004340875.1	65.246282	7396	5976	2636	0.394257	0.400000	0.500000
823501033	1068113883	GCF_024171785.1	GCF_004345645.1	65.282899	7396	10643	3301	0.365985	0.400000	0.500000
823501033	622793486	GCF_024171785.1	GCF_004362825.1	65.114328	7396	7726	3043	0.402460	0.400000	0.500000
823501033	675434183	GCF_024171785.1	GCF_004364325.1	64.744221	7396	9440	3314	0.393680	0.400000	0.500000
823501033	385839233	GCF_024171785.1	GCF_005405885.1	69.960376	7396	5758	2713	0.412498	0.400000	0.500000
823501033	425124921	GCF_024171785.1	GCF_008386585.1	69.394346	7396	8540	3555	0.446160	0.400000	0.500000
823501033	193863818	GCF_024171785.1	GCF_008630535.1	65.536969	7396	6873	3081	0.431845	0.400000	0.500000
823501033	92465741	GCF_024171785.1	GCF_009664835.1	65.154568	7396	4460	2266	0.382254	0.400000	0.500000
823501033	208924381	GCF_024171785.1	GCF_014137975.1	64.400191	7396	5057	2355	0.378222	0.400000	0.500000
823501033	932792360	GCF_024171785.1	GCF_014204915.1	65.585113	7396	8593	3372	0.421790	0.400000	0.500000
823501033	330091203	GCF_024171785.1	GCF_014645795.1	67.850837	7396	6407	2688	0.389481	0.400000	0.500000
823501033	315801587	GCF_024171785.1	GCF_016464705.1	66.221188	7396	6353	2820	0.410212	0.400000	0.500000
823501033	823501033	GCF_024171785.1	GCF_024171785.1	100.000000	7396	7396	7390	0.999189	0.400000	0.500000
823501033	77130120	GCF_024171785.1	GCF_900103775.1	65.974561	7396	7914	3416	0.446244	0.400000	0.500000
823501033	946476480	GCF_024171785.1	GCF_900129375.1	67.794570	7396	6511	3223	0.463508	0.400000	0.500000
823501033	700175478	GCF_024171785.1	GCF_900142365.1	62.363952	7396	5878	2186	0.329366	0.400000	0.500000
823501033	1004808432	GCF_024171785.1	GCF_900176515.1	65.338639	7396	11093	3600	0.389421	0.400000	0.500000
823501033	201607317	GCF_024171785.1	GCF_900188115.1	64.702652	7396	4469	1923	0.324147	0.400000	0.500000
77130120	210981984	GCF_900103775.1	GCA_014138725.1	65.402176	7914	9235	3699	0.431395	0.400000	0.500000
77130120	902686784	GCF_900103775.1	GCF_000023245.1	64.974601	7914	7056	3069	0.410020	0.400000	0.500000
77130120	897086076	GCF_900103775.1	GCF_000023865.1	64.694963	7914	3858	2174	0.369351	0.400000	0.500000
77130120	347009564	GCF_900103775.1	GCF_000379465.1	61.828454	7914	8138	2743	0.341764	0.400000	0.500000
77130120	348737442	GCF_900103775.1	GCF_000379625.1	60.570994	7914	5702	2103	0.308901	0.400000	0.500000
77130120	819843584	GCF_900103775.1	GCF_000427825.1	63.644613	7914	4193	2181	0.360287	0.400000	0.500000
77130120	870815986	GCF_900103775.1	GCF_000429185.2	64.452509	7914	4942	2511	0.390635	0.400000	0.500000
77130120	985631673	GCF_900103775.1	GCF_000478275.1	63.611331	7914	8252	3561	0.440554	0.400000	0.500000
77130120	916567476	GCF_900103775.1	GCF_000719115.1	64.601212	7914	8240	3547	0.439148	0.400000	0.500000
77130120	924134390	GCF_900103775.1	GCF_000719975.1	63.795906	7914	4923	2418	0.376724	0.400000	0.500000
77130120	466699659	GCF_900103775.1	GCF_003002815.1	65.046679	7914	9401	3658	0.422524	0.400000	0.500000
77130120	76990720	GCF_900103775.1	GCF_004216555.1	64.453893	7914	6575	3018	0.416592	0.400000	0.500000
77130120	135581399	GCF_900103775.1	GCF_004340875.1	63.531382	7914	5976	2742	0.394816	0.400000	0.500000
77130120	1068113883	GCF_900103775.1	GCF_004345645.1	64.084084	7914	10643	3440	0.370750	0.400000	0.500000
77130120	622793486	GCF_900103775.1	GCF_004362825.1	63.801546	7914	7726	3137	0.401151	0.400000	0.500000
77130120	675434183	GCF_900103775.1	GCF_004364325.1	63.291252	7914	9440	3298	0.380085	0.400000	0.500000
77130120	385839233	GCF_900103775.1	GCF_005405885.1	67.550674	7914	5758	2669	0.390433	0.400000	0.500000
77130120	425124921	GCF_900103775.1	GCF_008386585.1	66.192634	7914	8540	3489	0.424091	0.400000	0.500000
77130120	193863818	GCF_900103775.1	GCF_008630535.1	64.325773	7914	6873	3073	0.415635	0.400000	0.500000
77130120	92465741	GCF_900103775.1	GCF_009664835.1	64.489715	7914	4460	2387	0.385809	0.400000	0.500000
77130120	208924381	GCF_900103775.1	GCF_014137975.1	63.680723	7914	5057	2324	0.358338	0.400000	0.500000
77130120	932792360	GCF_900103775.1	GCF_014204915.1	66.950401	7914	8593	4117	0.498819	0.400000	0.500000
77130120	330091203	GCF_900103775.1	GCF_014645795.1	67.504133	7914	6407	2879	0.402067	0.400000	0.500000
77130120	315801587	GCF_900103775.1	GCF_016464705.1	64.383619	7914	6353	2863	0.401346	0.400000	0.500000
77130120	823501033	GCF_900103775.1	GCF_024171785.1	65.974561	7914	7396	3416	0.446244	0.400000	0.500000
77130120	77130120	GCF_900103775.1	GCF_900103775.1	100.000000	7914	7914	7897	0.997852	0.400000	0.500000
77130120	946476480	GCF_900103775.1	GCF_900129375.1	66.893876	7914	6511	3323	0.460728	0.400000	0.500000
77130120	700175478	GCF_900103775.1	GCF_900142365.1	61.910276	7914	5878	2282	0.330916	0.400000	0.500000
77130120	1004808432	GCF_900103775.1	GCF_900176515.1	63.845699	7914	11093	3825	0.402483	0.400000	0.500000
77130120	201607317	GCF_900103775.1	GCF_900188115.1	63.047253	7914	4469	2002	0.323347	0.400000	0.500000
946476480	210981984	GCF_900129375.1	GCA_014138725.1	66.536899	6511	9235	3286	0.417376	0.400000	0.500000
946476480	902686784	GCF_900129375.1	GCF_000023245.1	65.914876	6511	7056	2820	0.415715	0.400000	0.500000
946476480	897086076	GCF_900129375.1	GCF_000023865.1	65.844217	6511	3858	2049	0.395217	0.400000	0.500000
946476480	347009564	GCF_900129375.1	GCF_000379465.1	62.709638	6511	8138	2511	0.342822	0.400000	0.500000
946476480	348737442	GCF_900129375.1	GCF_000379625.1	61.488376	6511	5702	1927	0.315565	0.400000	0.500000
946476480	819843584	GCF_900129375.1	GCF_000427825.1	64.583358	6511	4193	2010	0.375561	0.400000	0.500000
946476480	870815986	GCF_900129375.1	GCF_000429185.2	66.146491	6511	4942	2394	0.418056	0.400000	0.500000
946476480	985631673	GCF_900129375.1	GCF_000478275.1	64.013163	6511	8252	3016	0.408589	0.400000	0.500000
946476480	916567476	GCF_900129375.1	GCF_000719115.1	65.158843	6511	8240	3059	0.414752	0.400000	0.500000
946476480	924134390	GCF_900129375.1	GCF_000719975.1	64.643025	6511	4923	2258	0.394962	0.400000	0.500000
946476480	466699659	GCF_900129375.1	GCF_003002815.1	65.829834	6511	9401	3134	0.393917	0.400000	0.500000
946476480	76990720	GCF_900129375.1	GCF_004216555.1	65.538825	6511	6575	2792	0.426716	0.400000	0.500000
946476480	135581399	GCF_900129375.1	GCF_004340875.1	64.655337	6511	5976	2511	0.402178	0.400000	0.500000
946476480	1068113883	GCF_900129375.1	GCF_004345645.1	64.621179	6511	10643	3010	0.350939	0.400000	0.500000
946476480	622793486	GCF_900129375.1	GCF_004362825.1	64.844837	6511	7726	2760	0.387722	0.400000	0.500000
946476480	675434183	GCF_900129375.1	GCF_004364325.1	64.304880	6511	9440	2879	0.360981	0.400000	0.500000
946476480	385839233	GCF_900129375.1	GCF_005405885.1	69.503567	6511	5758	2537	0.413563	0.400000	0.500000
946476480	425124921	GCF_900129375.1	GCF_008386585.1	67.711743	6511	8540	3219	0.427746	0.400000	0.500000
946476480	193863818	GCF_900129375.1	GCF_008630535.1	65.794396	6511	6873	2891	0.432008	0.400000	0.500000
946476480	92465741	GCF_900129375.1	GCF_009664835.1	65.603074	6511	4460	2261	0.412178	0.400000	0.500000
946476480	208924381	GCF_900129375.1	GCF_014137975.1	64.972351	6511	5057	2246	0.388313	0.400000	0.500000
946476480	932792360	GCF_900129375.1	GCF_014204915.1	66.260826	6511	8593	3279	0.434190	0.400000	0.500000
946476480	330091203	GCF_900129375.1	GCF_014645795.1	74.332766	6511	6407	3258	0.504412	0.400000	0.500000
946476480	315801587	GCF_900129375.1	GCF_016464705.1	65.499844	6511	6353	2562	0.398321	0.400000	0.500000
946476480	823501033	GCF_900129375.1	GCF_024171785.1	67.794570	6511	7396	3223	0.463508	0.400000	0.500000
946476480	77130120	GCF_900129375.1	GCF_900103775.1	66.893876	6511	7914	3323	0.460728	0.400000	0.500000
946476480	946476480	GCF_900129375.1	GCF_900129375.1	100.000000	6511	6511	6508	0.999539	0.400000	0.500000
946476480	700175478	GCF_900129375.1	GCF_900142365.1	62.671649	6511	5878	2074	0.334813	0.400000	0.500000
946476480	1004808432	GCF_900129375.1	GCF_900176515.1	64.360495	6511	11093	3192	0.362645	0.400000	0.500000
946476480	201607317	GCF_900129375.1	GCF_900188115.1	64.468612	6511	4469	1902	0.346448	0.400000	0.500000
700175478	210981984	GCF_900142365.1	GCA_014138725.1	61.677794	5878	9235	2371	0.313770	0.400000	0.500000
700175478	902686784	GCF_900142365.1	GCF_000023245.1	61.976339	5878	7056	2109	0.326117	0.400000	0.500000
700175478	897086076	GCF_900142365.1	GCF_000023865.1	62.871292	5878	3858	1773	0.364215	0.400000	0.500000
700175478	347009564	GCF_900142365.1	GCF_000379465.1	59.993747	5878	8138	2279	0.325200	0.400000	0.500000
700175478	348737442	GCF_900142365.1	GCF_000379625.1	62.034105	5878	5702	2334	0.403109	0.400000	0.500000
700175478	819843584	GCF_900142365.1	GCF_000427825.1	61.828028	5878	4193	1932	0.383676	0.400000	0.500000
700175478	870815986	GCF_900142365.1	GCF_000429185.2	61.866145	5878	4942	1790	0.330869	0.400000	0.500000
700175478	985631673	GCF_900142365.1	GCF_000478275.1	60.895644	5878	8252	2422	0.342817	0.400000	0.500000
700175478	916567476	GCF_900142365.1	GCF_000719115.1	61.372107	5878	8240	2273	0.322000	0.400000	0.500000
700175478	924134390	GCF_900142365.1	GCF_000719975.1	61.801413	5878	4923	2053	0.380150	0.400000	0.500000
700175478	466699659	GCF_900142365.1	GCF_003002815.1	61.610315	5878	9401	2414	0.315989	0.400000	0.500000
700175478	76990720	GCF_900142365.1	GCF_004216555.1	61.902008	5878	6575	2117	0.339998	0.400000	0.500000
700175478	135581399	GCF_900142365.1	GCF_004340875.1	61.026042	5878	5976	2160	0.364434	0.400000	0.500000
700175478	1068113883	GCF_900142365.1	GCF_004345645.1	60.862068	5878	10643	2428	0.293929	0.400000	0.500000
700175478	622793486	GCF_900142365.1	GCF_004362825.1	61.608746	5878	7726	2321	0.341223	0.400000	0.500000
700175478	675434183	GCF_900142365.1	GCF_004364325.1	61.055182	5878	9440	2499	0.326283	0.400000	0.500000
700175478	385839233	GCF_900142365.1	GCF_005405885.1	63.665247	5878	5758	2102	0.361293	0.400000	0.500000
700175478	425124921	GCF_900142365.1	GCF_008386585.1	61.761109	5878	8540	2246	0.311555	0.400000	0.500000
700175478	193863818	GCF_900142365.1	GCF_008630535.1	61.495913	5878	6873	2251	0.353070	0.400000	0.500000
700175478	92465741	GCF_900142365.1	GCF_009664835.1	61.775934	5878	4460	1901	0.367769	0.400000	0.500000
700175478	208924381	GCF_900142365.1	GCF_014137975.1	61.188913	5878	5057	1813	0.331596	0.400000	0.500000
700175478	932792360	GCF_900142365.1	GCF_014204915.1	61.487944	5878	8593	2252	0.311243	0.400000	0.500000
700175478	330091203	GCF_900142365.1	GCF_014645795.1	63.464187	5878	6407	1949	0.317298	0.400000	0.500000
700175478	315801587	GCF_900142365.1	GCF_016464705.1	61.365595	5878	6353	2379	0.389012	0.400000	0.500000
700175478	823501033	GCF_900142365.1	GCF_024171785.1	62.363952	5878	7396	2186	0.329366	0.400000	0.500000
700175478	77130120	GCF_900142365.1	GCF_900103775.1	61.910276	5878	7914	2282	0.330916	0.400000	0.500000
700175478	946476480	GCF_900142365.1	GCF_900129375.1	62.671649	5878	6511	2074	0.334813	0.400000	0.500000
700175478	700175478	GCF_900142365.1	GCF_900142365.1	100.000000	5878	5878	5866	0.997958	0.400000	0.500000
700175478	1004808432	GCF_900142365.1	GCF_900176515.1	60.965747	5878	11093	2502	0.294856	0.400000	0.500000
700175478	201607317	GCF_900142365.1	GCF_900188115.1	61.115260	5878	4469	1789	0.345801	0.400000	0.500000
1004808432	210981984	GCF_900176515.1	GCA_014138725.1	64.528178	11093	9235	4035	0.396989	0.400000	0.500000
1004808432	902686784	GCF_900176515.1	GCF_000023245.1	64.093931	11093	7056	3411	0.375888	0.400000	0.500000
1004808432	897086076	GCF_900176515.1	GCF_000023865.1	65.282988	11093	3858	2366	0.316501	0.400000	0.500000
1004808432	347009564	GCF_900176515.1	GCF_000379465.1	61.796914	11093	8138	3127	0.325204	0.400000	0.500000
1004808432	348737442	GCF_900176515.1	GCF_000379625.1	59.598521	11093	5702	2299	0.273772	0.400000	0.500000
1004808432	819843584	GCF_900176515.1	GCF_000427825.1	64.069170	11093	4193	2397	0.313620	0.400000	0.500000
1004808432	870815986	GCF_900176515.1	GCF_000429185.2	62.761374	11093	4942	2532	0.315809	0.400000	0.500000
1004808432	985631673	GCF_900176515.1	GCF_000478275.1	64.945682	11093	8252	4412	0.456139	0.400000	0.500000
1004808432	916567476	GCF_900176515.1	GCF_000719115.1	64.394421	11093	8240	4221	0.436663	0.400000	0.500000
1004808432	924134390	GCF_900176515.1	GCF_000719975.1	64.366869	11093	4923	2724	0.340160	0.400000	0.500000
1004808432	466699659	GCF_900176515.1	GCF_003002815.1	64.846306	11093	9401	4372	0.426661	0.400000	0.500000
1004808432	76990720	GCF_900176515.1	GCF_004216555.1	65.752238	11093	6575	3575	0.404686	0.400000	0.500000
1004808432	135581399	GCF_900176515.1	GCF_004340875.1	64.278724	11093	5976	3095	0.362646	0.400000	0.500000
1004808432	1068113883	GCF_900176515.1	GCF_004345645.1	74.340832	11093	10643	5432	0.499816	0.400000	0.500000
1004808432	622793486	GCF_900176515.1	GCF_004362825.1	64.976656	11093	7726	3819	0.405866	0.400000	0.500000
1004808432	675434183	GCF_900176515.1	GCF_004364325.1	65.068655	11093	9440	4492	0.437540	0.400000	0.500000
1004808432	385839233	GCF_900176515.1	GCF_005405885.1	66.724159	11093	5758	2912	0.345617	0.400000	0.500000
1004808432	425124921	GCF_900176515.1	GCF_008386585.1	65.271959	11093	8540	3798	0.386900	0.400000	0.500000
1004808432	193863818	GCF_900176515.1	GCF_008630535.1	63.240605	11093	6873	3241	0.360793	0.400000	0.500000
1004808432	92465741	GCF_900176515.1	GCF_009664835.1	63.468905	11093	4460	2465	0.316981	0.400000	0.500000
1004808432	208924381	GCF_900176515.1	GCF_014137975.1	62.212994	11093	5057	2405	0.297833	0.400000	0.500000
1004808432	932792360	GCF_900176515.1	GCF_014204915.1	63.522795	11093	8593	4139	0.420502	0.400000	0.500000
1004808432	330091203	GCF_900176515.1	GCF_014645795.1	64.887646	11093	6407	2817	0.321943	0.400000	0.500000
1004808432	315801587	GCF_900176515.1	GCF_016464705.1	65.398837	11093	6353	3440	0.394360	0.400000	0.500000
1004808432	823501033	GCF_900176515.1	GCF_024171785.1	65.338639	11093	7396	3600	0.389421	0.400000	0.500000
1004808432	77130120	GCF_900176515.1	GCF_900103775.1	63.845699	11093	7914	3825	0.402483	0.400000	0.500000
1004808432	946476480	GCF_900176515.1	GCF_900129375.1	64.360495	11093	6511	3192	0.362645	0.400000	0.500000
1004808432	700175478	GCF_900176515.1	GCF_900142365.1	60.965747	11093	5878	2502	0.294856	0.400000	0.500000
1004808432	1004808432	GCF_900176515.1	GCF_900176515.1	100.000000	11093	11093	11079	0.998738	0.400000	0.500000
1004808432	201607317	GCF_900176515.1	GCF_900188115.1	63.640444	11093	4469	2229	0.286467	0.400000	0.500000
201607317	210981984	GCF_900188115.1	GCA_014138725.1	63.691921	4469	9235	2129	0.310712	0.400000	0.500000
201607317	902686784	GCF_900188115.1	GCF_000023245.1	63.432237	4469	7056	1900	0.329718	0.400000	0.500000
201607317	897086076	GCF_900188115.1	GCF_000023865.1	67.390881	4469	3858	1974	0.474120	0.400000	0.500000
201607317	347009564	GCF_900188115.1	GCF_000379465.1	63.091655	4469	8138	2187	0.346950	0.400000	0.500000
201607317	348737442	GCF_900188115.1	GCF_000379625.1	60.066911	4469	5702	1703	0.334874	0.400000	0.500000
201607317	819843584	GCF_900188115.1	GCF_000427825.1	67.523470	4469	4193	2124	0.490418	0.400000	0.500000
201607317	870815986	GCF_900188115.1	GCF_000429185.2	63.359047	4469	4942	1741	0.369993	0.400000	0.500000
201607317	985631673	GCF_900188115.1	GCF_000478275.1	66.280706	4469	8252	2379	0.374027	0.400000	0.500000
201607317	916567476	GCF_900188115.1	GCF_000719115.1	62.745589	4469	8240	2097	0.330002	0.400000	0.500000
201607317	924134390	GCF_900188115.1	GCF_000719975.1	66.704564	4469	4923	2257	0.480622	0.400000	0.500000
201607317	466699659	GCF_900188115.1	GCF_003002815.1	63.422410	4469	9401	2066	0.297909	0.400000	0.500000
201607317	76990720	GCF_900188115.1	GCF_004216555.1	64.105563	4469	6575	2166	0.392249	0.400000	0.500000
201607317	135581399	GCF_900188115.1	GCF_004340875.1	65.060525	4469	5976	2285	0.437530	0.400000	0.500000
201607317	1068113883	GCF_900188115.1	GCF_004345645.1	63.669898	4469	10643	2161	0.285998	0.400000	0.500000
201607317	622793486	GCF_900188115.1	GCF_004362825.1	63.945540	4469	7726	2074	0.340139	0.400000	0.500000
201607317	675434183	GCF_900188115.1	GCF_004364325.1	63.390088	4469	9440	2169	0.311884	0.400000	0.500000
201607317	385839233	GCF_900188115.1	GCF_005405885.1	65.387762	4469	5758	2055	0.401877	0.400000	0.500000
201607317	425124921	GCF_900188115.1	GCF_008386585.1	64.464339	4469	8540	1998	0.307172	0.400000	0.500000
201607317	193863818	GCF_900188115.1	GCF_008630535.1	63.374636	4469	6873	2131	0.375771	0.400000	0.500000
201607317	92465741	GCF_900188115.1	GCF_009664835.1	63.508092	4469	4460	1971	0.441483	0.400000	0.500000
201607317	208924381	GCF_900188115.1	GCF_014137975.1	62.955609	4469	5057	1881	0.394919	0.400000	0.500000
201607317	932792360	GCF_900188115.1	GCF_014204915.1	62.977673	4469	8593	2020	0.309294	0.400000	0.500000
201607317	330091203	GCF_900188115.1	GCF_014645795.1	64.282654	4469	6407	1963	0.360978	0.400000	0.500000
201607317	315801587	GCF_900188115.1	GCF_016464705.1	68.067553	4469	6353	2538	0.469045	0.400000	0.500000
201607317	823501033	GCF_900188115.1	GCF_024171785.1	64.702652	4469	7396	1923	0.324147	0.400000	0.500000
201607317	77130120	GCF_900188115.1	GCF_900103775.1	63.047253	4469	7914	2002	0.323347	0.400000	0.500000
201607317	946476480	GCF_900188115.1	GCF_900129375.1	64.468612	4469	6511	1902	0.346448	0.400000	0.500000
201607317	700175478	GCF_900188115.1	GCF_900142365.1	61.115260	4469	5878	1789	0.345801	0.400000	0.500000
201607317	1004808432	GCF_900188115.1	GCF_900176515.1	63.640444	4469	11093	2229	0.286467	0.400000	0.500000
201607317	201607317	GCF_900188115.1	GCF_900188115.1	100.000000	4469	4469	4455	0.996867	0.400000	0.500000
