ID 1	ID 2	Label 1	Label 2	AAI	CDS count 1	CDS count 2	Matched count	Proteome cov.	ID param.	Cov. param.
1045055649	574999045	GCF_004346035.1	GCF_013201075.1	61.615190	3491	5653	1659	0.362861	0.400000	0.500000
1045055649	401298296	GCF_004346035.1	GCF_014192375.1	63.187032	3491	3403	1577	0.457499	0.400000	0.500000
1045055649	481535242	GCF_004346035.1	GCF_014283215.1	59.280078	3491	6273	1152	0.235969	0.400000	0.500000
1045055649	361610081	GCF_004346035.1	GCF_014644455.1	59.824314	3491	4480	1094	0.274495	0.400000	0.500000
1045055649	973948310	GCF_004346035.1	GCF_014672835.1	60.103511	3491	2315	1125	0.387530	0.400000	0.500000
1045055649	874917980	GCF_004346035.1	GCF_017311575.1	58.867022	3491	3972	1078	0.288892	0.400000	0.500000
1045055649	1062658305	GCF_004346035.1	GCF_023078375.1	59.574979	3491	4289	1217	0.312853	0.400000	0.500000
1045055649	989390122	GCF_004346035.1	GCF_900114315.1	58.549472	3491	5958	1136	0.240449	0.400000	0.500000
1045055649	737152053	GCF_004346035.1	GCF_937425535.1	60.405738	3491	6660	1368	0.269530	0.400000	0.500000
234978777	687700325	GCF_004353985.1	GCF_000014285.2	61.374059	6865	2415	1382	0.297845	0.400000	0.500000
234978777	461547452	GCF_004353985.1	GCF_000193495.2	59.322504	6865	3335	1202	0.235686	0.400000	0.500000
234978777	879940989	GCF_004353985.1	GCF_000231445.1	57.509965	6865	2264	848	0.185782	0.400000	0.500000
234978777	315609850	GCF_004353985.1	GCF_000378165.1	58.120957	6865	2249	878	0.192671	0.400000	0.500000
234978777	1040700703	GCF_004353985.1	GCF_000687875.1	59.827528	6865	3242	1444	0.285743	0.400000	0.500000
234978777	249860672	GCF_004353985.1	GCF_000745835.1	75.428019	6865	6826	3760	0.549266	0.400000	0.500000
234978777	84670237	GCF_004353985.1	GCF_000963885.1	58.929013	6865	3218	1196	0.237231	0.400000	0.500000
234978777	108622201	GCF_004353985.1	GCF_000964365.1	63.373790	6865	4562	1818	0.318194	0.400000	0.500000
234978777	109366976	GCF_004353985.1	GCF_000964405.1	59.275348	6865	3454	1221	0.236651	0.400000	0.500000
234978777	689886596	GCF_004353985.1	GCF_001547995.1	58.523053	6865	2787	1104	0.228761	0.400000	0.500000
234978777	721417636	GCF_004353985.1	GCF_001571345.1	59.755151	6865	3510	1223	0.235759	0.400000	0.500000
234978777	523323941	GCF_004353985.1	GCF_001598495.1	58.836143	6865	2333	967	0.210263	0.400000	0.500000
234978777	971319806	GCF_004353985.1	GCF_001787335.1	58.674098	6865	3330	1164	0.228347	0.400000	0.500000
234978777	920140286	GCF_004353985.1	GCF_002003665.1	58.373960	6865	1844	841	0.193134	0.400000	0.500000
234978777	864729026	GCF_004353985.1	GCF_002005465.1	58.608734	6865	3157	1185	0.236480	0.400000	0.500000
234978777	716197192	GCF_004353985.1	GCF_002937115.1	62.052490	6865	6648	2410	0.356694	0.400000	0.500000
234978777	172420019	GCF_004353985.1	GCF_003253705.1	67.103967	6865	4718	2710	0.467927	0.400000	0.500000
234978777	407990476	GCF_004353985.1	GCF_003350405.1	59.693822	6865	3678	1392	0.264061	0.400000	0.500000
234978777	462656961	GCF_004353985.1	GCF_003352165.1	62.678127	6865	3793	1831	0.343592	0.400000	0.500000
234978777	1045055649	GCF_004353985.1	GCF_004346035.1	59.042929	6865	3491	1195	0.230784	0.400000	0.500000
234978777	234978777	GCF_004353985.1	GCF_004353985.1	100.000000	6865	6865	6840	0.996358	0.400000	0.500000
234978777	1024409753	GCF_004353985.1	GCF_004761865.1	74.881985	6865	4276	2867	0.514676	0.400000	0.500000
234978777	435723096	GCF_004353985.1	GCF_005844085.1	60.094260	6865	4420	1716	0.304121	0.400000	0.500000
234978777	896528228	GCF_004353985.1	GCF_006539685.1	58.713752	6865	2568	1058	0.224319	0.400000	0.500000
234978777	212288540	GCF_004353985.1	GCF_006542355.1	58.626566	6865	2029	926	0.208230	0.400000	0.500000
234978777	212228958	GCF_004353985.1	GCF_006542375.1	58.383145	6865	1669	795	0.186314	0.400000	0.500000
234978777	212169375	GCF_004353985.1	GCF_006542395.2	57.312252	6865	1729	706	0.164301	0.400000	0.500000
234978777	954265732	GCF_004353985.1	GCF_009900765.1	66.851437	6865	4437	2680	0.474252	0.400000	0.500000
234978777	574999045	GCF_004353985.1	GCF_013201075.1	59.848478	6865	5653	1643	0.262502	0.400000	0.500000
234978777	401298296	GCF_004353985.1	GCF_014192375.1	60.232944	6865	3403	1369	0.266654	0.400000	0.500000
234978777	481535242	GCF_004353985.1	GCF_014283215.1	76.841472	6865	6273	3594	0.547115	0.400000	0.500000
234978777	361610081	GCF_004353985.1	GCF_014644455.1	70.951395	6865	4480	2652	0.467519	0.400000	0.500000
234978777	973948310	GCF_004353985.1	GCF_014672835.1	58.084048	6865	2315	909	0.198039	0.400000	0.500000
234978777	874917980	GCF_004353985.1	GCF_017311575.1	67.886086	6865	3972	2616	0.482790	0.400000	0.500000
234978777	1062658305	GCF_004353985.1	GCF_023078375.1	66.494498	6865	4289	2272	0.407387	0.400000	0.500000
234978777	989390122	GCF_004353985.1	GCF_900114315.1	68.290060	6865	5958	3149	0.491149	0.400000	0.500000
234978777	737152053	GCF_004353985.1	GCF_937425535.1	62.692511	6865	6660	2350	0.347505	0.400000	0.500000
1024409753	687700325	GCF_004761865.1	GCF_000014285.2	62.699919	4276	2415	1240	0.370647	0.400000	0.500000
1024409753	461547452	GCF_004761865.1	GCF_000193495.2	60.200046	4276	3335	1090	0.286428	0.400000	0.500000
1024409753	879940989	GCF_004761865.1	GCF_000231445.1	57.837685	4276	2264	812	0.248318	0.400000	0.500000
1024409753	315609850	GCF_004761865.1	GCF_000378165.1	58.465468	4276	2249	834	0.255632	0.400000	0.500000
1024409753	1040700703	GCF_004761865.1	GCF_000687875.1	60.806991	4276	3242	1273	0.338654	0.400000	0.500000
1024409753	249860672	GCF_004761865.1	GCF_000745835.1	73.791741	4276	6826	2797	0.503873	0.400000	0.500000
1024409753	84670237	GCF_004761865.1	GCF_000963885.1	59.940037	4276	3218	1079	0.287964	0.400000	0.500000
1024409753	108622201	GCF_004761865.1	GCF_000964365.1	64.993737	4276	4562	1493	0.337859	0.400000	0.500000
1024409753	109366976	GCF_004761865.1	GCF_000964405.1	60.363450	4276	3454	1119	0.289521	0.400000	0.500000
1024409753	689886596	GCF_004761865.1	GCF_001547995.1	59.352846	4276	2787	1019	0.288546	0.400000	0.500000
1024409753	721417636	GCF_004761865.1	GCF_001571345.1	60.460164	4276	3510	1097	0.281788	0.400000	0.500000
1024409753	523323941	GCF_004761865.1	GCF_001598495.1	59.357599	4276	2333	908	0.274777	0.400000	0.500000
1024409753	971319806	GCF_004761865.1	GCF_001787335.1	59.685600	4276	3330	1059	0.278464	0.400000	0.500000
1024409753	920140286	GCF_004761865.1	GCF_002003665.1	58.869938	4276	1844	805	0.263072	0.400000	0.500000
1024409753	864729026	GCF_004761865.1	GCF_002005465.1	59.515248	4276	3157	1069	0.287636	0.400000	0.500000
1024409753	716197192	GCF_004761865.1	GCF_002937115.1	63.348144	4276	6648	1940	0.355181	0.400000	0.500000
1024409753	172420019	GCF_004761865.1	GCF_003253705.1	67.835250	4276	4718	2356	0.523905	0.400000	0.500000
1024409753	407990476	GCF_004761865.1	GCF_003350405.1	60.929709	4276	3678	1237	0.311038	0.400000	0.500000
1024409753	462656961	GCF_004761865.1	GCF_003352165.1	64.467910	4276	3793	1608	0.398562	0.400000	0.500000
1024409753	1045055649	GCF_004761865.1	GCF_004346035.1	60.017350	4276	3491	1098	0.282735	0.400000	0.500000
1024409753	234978777	GCF_004761865.1	GCF_004353985.1	74.881985	4276	6865	2867	0.514676	0.400000	0.500000
1024409753	1024409753	GCF_004761865.1	GCF_004761865.1	100.000000	4276	4276	4276	1.000000	0.400000	0.500000
1024409753	435723096	GCF_004761865.1	GCF_005844085.1	61.002442	4276	4420	1433	0.329577	0.400000	0.500000
1024409753	896528228	GCF_004761865.1	GCF_006539685.1	59.531818	4276	2568	979	0.286090	0.400000	0.500000
1024409753	212288540	GCF_004761865.1	GCF_006542355.1	59.217963	4276	2029	874	0.277240	0.400000	0.500000
1024409753	212228958	GCF_004761865.1	GCF_006542375.1	59.083051	4276	1669	767	0.258032	0.400000	0.500000
1024409753	212169375	GCF_004761865.1	GCF_006542395.2	57.829810	4276	1729	686	0.228476	0.400000	0.500000
1024409753	954265732	GCF_004761865.1	GCF_009900765.1	67.679528	4276	4437	2286	0.524733	0.400000	0.500000
1024409753	574999045	GCF_004761865.1	GCF_013201075.1	60.663564	4276	5653	1386	0.279182	0.400000	0.500000
1024409753	401298296	GCF_004761865.1	GCF_014192375.1	61.501794	4276	3403	1226	0.319312	0.400000	0.500000
1024409753	481535242	GCF_004761865.1	GCF_014283215.1	75.239477	4276	6273	2851	0.540525	0.400000	0.500000
1024409753	361610081	GCF_004761865.1	GCF_014644455.1	74.560224	4276	4480	2719	0.621060	0.400000	0.500000
1024409753	973948310	GCF_004761865.1	GCF_014672835.1	58.837993	4276	2315	862	0.261569	0.400000	0.500000
1024409753	874917980	GCF_004761865.1	GCF_017311575.1	69.207281	4276	3972	2328	0.564500	0.400000	0.500000
1024409753	1062658305	GCF_004761865.1	GCF_023078375.1	67.324626	4276	4289	1939	0.452773	0.400000	0.500000
1024409753	989390122	GCF_004761865.1	GCF_900114315.1	69.232669	4276	5958	2484	0.485441	0.400000	0.500000
1024409753	737152053	GCF_004761865.1	GCF_937425535.1	64.371959	4276	6660	1899	0.347293	0.400000	0.500000
435723096	687700325	GCF_005844085.1	GCF_000014285.2	62.535193	4420	2415	1398	0.409071	0.400000	0.500000
435723096	461547452	GCF_005844085.1	GCF_000193495.2	62.751833	4420	3335	1582	0.407995	0.400000	0.500000
435723096	879940989	GCF_005844085.1	GCF_000231445.1	59.427416	4420	2264	1107	0.331239	0.400000	0.500000
435723096	315609850	GCF_005844085.1	GCF_000378165.1	59.835368	4420	2249	1114	0.334083	0.400000	0.500000
435723096	1040700703	GCF_005844085.1	GCF_000687875.1	59.791080	4420	3242	1491	0.389193	0.400000	0.500000
435723096	249860672	GCF_005844085.1	GCF_000745835.1	60.266403	4420	6826	1707	0.303575	0.400000	0.500000
435723096	84670237	GCF_005844085.1	GCF_000963885.1	62.486783	4420	3218	1638	0.428908	0.400000	0.500000
435723096	108622201	GCF_005844085.1	GCF_000964365.1	63.603774	4420	4562	1603	0.356936	0.400000	0.500000
435723096	109366976	GCF_005844085.1	GCF_000964405.1	64.334983	4420	3454	1495	0.379731	0.400000	0.500000
435723096	689886596	GCF_005844085.1	GCF_001547995.1	61.514206	4420	2787	1531	0.424865	0.400000	0.500000
435723096	721417636	GCF_005844085.1	GCF_001571345.1	63.931213	4420	3510	1525	0.384615	0.400000	0.500000
435723096	523323941	GCF_005844085.1	GCF_001598495.1	61.170458	4420	2333	1288	0.381460	0.400000	0.500000
435723096	971319806	GCF_005844085.1	GCF_001787335.1	62.173921	4420	3330	1599	0.412645	0.400000	0.500000
435723096	920140286	GCF_005844085.1	GCF_002003665.1	60.322710	4420	1844	1059	0.338123	0.400000	0.500000
435723096	864729026	GCF_005844085.1	GCF_002005465.1	62.229087	4420	3157	1621	0.427874	0.400000	0.500000
435723096	716197192	GCF_005844085.1	GCF_002937115.1	61.675927	4420	6648	1861	0.336285	0.400000	0.500000
435723096	172420019	GCF_005844085.1	GCF_003253705.1	59.909772	4420	4718	1402	0.306851	0.400000	0.500000
435723096	407990476	GCF_005844085.1	GCF_003350405.1	65.009191	4420	3678	1730	0.427266	0.400000	0.500000
435723096	462656961	GCF_005844085.1	GCF_003352165.1	62.500000	4420	3793	1540	0.375015	0.400000	0.500000
435723096	1045055649	GCF_005844085.1	GCF_004346035.1	62.204449	4420	3491	1562	0.394893	0.400000	0.500000
435723096	234978777	GCF_005844085.1	GCF_004353985.1	60.094260	4420	6865	1716	0.304121	0.400000	0.500000
435723096	1024409753	GCF_005844085.1	GCF_004761865.1	61.002442	4420	4276	1433	0.329577	0.400000	0.500000
435723096	435723096	GCF_005844085.1	GCF_005844085.1	100.000000	4420	4420	4420	1.000000	0.400000	0.500000
435723096	896528228	GCF_005844085.1	GCF_006539685.1	61.545747	4420	2568	1399	0.400401	0.400000	0.500000
435723096	212288540	GCF_005844085.1	GCF_006542355.1	61.041972	4420	2029	1227	0.380524	0.400000	0.500000
435723096	212228958	GCF_005844085.1	GCF_006542375.1	60.228338	4420	1669	981	0.322220	0.400000	0.500000
435723096	212169375	GCF_005844085.1	GCF_006542395.2	58.387500	4420	1729	860	0.279720	0.400000	0.500000
435723096	954265732	GCF_005844085.1	GCF_009900765.1	59.635004	4420	4437	1357	0.306424	0.400000	0.500000
435723096	574999045	GCF_005844085.1	GCF_013201075.1	68.813782	4420	5653	2721	0.540256	0.400000	0.500000
435723096	401298296	GCF_005844085.1	GCF_014192375.1	64.133234	4420	3403	1846	0.471942	0.400000	0.500000
435723096	481535242	GCF_005844085.1	GCF_014283215.1	60.057345	4420	6273	1593	0.297952	0.400000	0.500000
435723096	361610081	GCF_005844085.1	GCF_014644455.1	61.039683	4420	4480	1386	0.311461	0.400000	0.500000
435723096	973948310	GCF_005844085.1	GCF_014672835.1	60.381471	4420	2315	1190	0.353378	0.400000	0.500000
435723096	874917980	GCF_005844085.1	GCF_017311575.1	59.728566	4420	3972	1416	0.337464	0.400000	0.500000
435723096	1062658305	GCF_005844085.1	GCF_023078375.1	60.639341	4420	4289	1562	0.358709	0.400000	0.500000
435723096	989390122	GCF_005844085.1	GCF_900114315.1	59.851627	4420	5958	1506	0.290229	0.400000	0.500000
435723096	737152053	GCF_005844085.1	GCF_937425535.1	62.247331	4420	6660	1836	0.331408	0.400000	0.500000
896528228	687700325	GCF_006539685.1	GCF_000014285.2	60.253585	2568	2415	1088	0.436685	0.400000	0.500000
896528228	461547452	GCF_006539685.1	GCF_000193495.2	64.136552	2568	3335	1569	0.531594	0.400000	0.500000
896528228	879940989	GCF_006539685.1	GCF_000231445.1	59.517679	2568	2264	1021	0.422599	0.400000	0.500000
896528228	315609850	GCF_006539685.1	GCF_000378165.1	66.474752	2568	2249	1309	0.543492	0.400000	0.500000
896528228	1040700703	GCF_006539685.1	GCF_000687875.1	58.759134	2568	3242	1062	0.365577	0.400000	0.500000
896528228	249860672	GCF_006539685.1	GCF_000745835.1	58.847736	2568	6826	1060	0.225676	0.400000	0.500000
896528228	84670237	GCF_006539685.1	GCF_000963885.1	66.437522	2568	3218	1739	0.601106	0.400000	0.500000
896528228	108622201	GCF_006539685.1	GCF_000964365.1	61.384299	2568	4562	984	0.276017	0.400000	0.500000
896528228	109366976	GCF_006539685.1	GCF_000964405.1	64.138867	2568	3454	1491	0.495184	0.400000	0.500000
896528228	689886596	GCF_006539685.1	GCF_001547995.1	66.050394	2568	2787	1648	0.615500	0.400000	0.500000
896528228	721417636	GCF_006539685.1	GCF_001571345.1	64.492078	2568	3510	1559	0.512998	0.400000	0.500000
896528228	523323941	GCF_006539685.1	GCF_001598495.1	71.469472	2568	2333	1610	0.657009	0.400000	0.500000
896528228	971319806	GCF_006539685.1	GCF_001787335.1	68.094581	2568	3330	1790	0.606985	0.400000	0.500000
896528228	920140286	GCF_006539685.1	GCF_002003665.1	66.188345	2568	1844	1257	0.569810	0.400000	0.500000
896528228	864729026	GCF_006539685.1	GCF_002005465.1	67.375215	2568	3157	1747	0.610306	0.400000	0.500000
896528228	716197192	GCF_006539685.1	GCF_002937115.1	59.294449	2568	6648	1144	0.248264	0.400000	0.500000
896528228	172420019	GCF_006539685.1	GCF_003253705.1	58.166966	2568	4718	1002	0.275048	0.400000	0.500000
896528228	407990476	GCF_006539685.1	GCF_003350405.1	64.266615	2568	3678	1625	0.520333	0.400000	0.500000
896528228	462656961	GCF_006539685.1	GCF_003352165.1	59.760657	2568	3793	1051	0.330451	0.400000	0.500000
896528228	1045055649	GCF_006539685.1	GCF_004346035.1	66.359587	2568	3491	1648	0.543984	0.400000	0.500000
896528228	234978777	GCF_006539685.1	GCF_004353985.1	58.713752	2568	6865	1058	0.224319	0.400000	0.500000
896528228	1024409753	GCF_006539685.1	GCF_004761865.1	59.531818	2568	4276	979	0.286090	0.400000	0.500000
896528228	435723096	GCF_006539685.1	GCF_005844085.1	61.545747	2568	4420	1399	0.400401	0.400000	0.500000
896528228	896528228	GCF_006539685.1	GCF_006539685.1	100.000000	2568	2568	2568	1.000000	0.400000	0.500000
896528228	212288540	GCF_006539685.1	GCF_006542355.1	72.840435	2568	2029	1542	0.670872	0.400000	0.500000
896528228	212228958	GCF_006539685.1	GCF_006542375.1	65.069822	2568	1669	1178	0.556054	0.400000	0.500000
896528228	212169375	GCF_006539685.1	GCF_006542395.2	61.582049	2568	1729	986	0.458925	0.400000	0.500000
896528228	954265732	GCF_006539685.1	GCF_009900765.1	58.159714	2568	4437	1014	0.289507	0.400000	0.500000
896528228	574999045	GCF_006539685.1	GCF_013201075.1	61.388475	2568	5653	1449	0.352512	0.400000	0.500000
896528228	401298296	GCF_006539685.1	GCF_014192375.1	60.734246	2568	3403	1406	0.470943	0.400000	0.500000
896528228	481535242	GCF_006539685.1	GCF_014283215.1	58.986763	2568	6273	1035	0.234136	0.400000	0.500000
896528228	361610081	GCF_006539685.1	GCF_014644455.1	59.530341	2568	4480	969	0.274972	0.400000	0.500000
896528228	973948310	GCF_006539685.1	GCF_014672835.1	59.918835	2568	2315	1107	0.453410	0.400000	0.500000
896528228	874917980	GCF_006539685.1	GCF_017311575.1	58.644611	2568	3972	965	0.295107	0.400000	0.500000
896528228	1062658305	GCF_006539685.1	GCF_023078375.1	58.621690	2568	4289	1065	0.310631	0.400000	0.500000
896528228	989390122	GCF_006539685.1	GCF_900114315.1	58.400394	2568	5958	1015	0.238095	0.400000	0.500000
896528228	737152053	GCF_006539685.1	GCF_937425535.1	59.969383	2568	6660	1184	0.256610	0.400000	0.500000
212288540	687700325	GCF_006542355.1	GCF_000014285.2	59.974128	2029	2415	1003	0.451395	0.400000	0.500000
212288540	461547452	GCF_006542355.1	GCF_000193495.2	62.906458	2029	3335	1324	0.493661	0.400000	0.500000
212288540	879940989	GCF_006542355.1	GCF_000231445.1	59.210419	2029	2264	1027	0.478453	0.400000	0.500000
212288540	315609850	GCF_006542355.1	GCF_000378165.1	65.471100	2029	2249	1282	0.599345	0.400000	0.500000
212288540	1040700703	GCF_006542355.1	GCF_000687875.1	58.366667	2029	3242	978	0.371087	0.400000	0.500000
212288540	249860672	GCF_006542355.1	GCF_000745835.1	58.406716	2029	6826	953	0.215246	0.400000	0.500000
212288540	84670237	GCF_006542355.1	GCF_000963885.1	65.168754	2029	3218	1453	0.553840	0.400000	0.500000
212288540	108622201	GCF_006542355.1	GCF_000964365.1	61.069886	2029	4562	880	0.267031	0.400000	0.500000
212288540	109366976	GCF_006542355.1	GCF_000964405.1	62.798764	2029	3454	1294	0.472004	0.400000	0.500000
212288540	689886596	GCF_006542355.1	GCF_001547995.1	65.099728	2029	2787	1469	0.610050	0.400000	0.500000
212288540	721417636	GCF_006542355.1	GCF_001571345.1	62.907005	2029	3510	1299	0.469038	0.400000	0.500000
212288540	523323941	GCF_006542355.1	GCF_001598495.1	69.819015	2029	2333	1512	0.693260	0.400000	0.500000
212288540	971319806	GCF_006542355.1	GCF_001787335.1	66.251827	2029	3330	1505	0.561672	0.400000	0.500000
212288540	920140286	GCF_006542355.1	GCF_002003665.1	65.275509	2029	1844	1229	0.634650	0.400000	0.500000
212288540	864729026	GCF_006542355.1	GCF_002005465.1	66.028329	2029	3157	1532	0.590821	0.400000	0.500000
212288540	716197192	GCF_006542355.1	GCF_002937115.1	59.050098	2029	6648	1023	0.235796	0.400000	0.500000
212288540	172420019	GCF_006542355.1	GCF_003253705.1	58.062878	2029	4718	893	0.264710	0.400000	0.500000
212288540	407990476	GCF_006542355.1	GCF_003350405.1	63.398187	2029	3678	1351	0.473454	0.400000	0.500000
212288540	462656961	GCF_006542355.1	GCF_003352165.1	59.412973	2029	3793	952	0.327035	0.400000	0.500000
212288540	1045055649	GCF_006542355.1	GCF_004346035.1	65.162213	2029	3491	1437	0.520652	0.400000	0.500000
212288540	234978777	GCF_006542355.1	GCF_004353985.1	58.626566	2029	6865	926	0.208230	0.400000	0.500000
212288540	1024409753	GCF_006542355.1	GCF_004761865.1	59.217963	2029	4276	874	0.277240	0.400000	0.500000
212288540	435723096	GCF_006542355.1	GCF_005844085.1	61.041972	2029	4420	1227	0.380524	0.400000	0.500000
212288540	896528228	GCF_006542355.1	GCF_006539685.1	72.840435	2029	2568	1542	0.670872	0.400000	0.500000
212288540	212288540	GCF_006542355.1	GCF_006542355.1	100.000000	2029	2029	2016	0.993593	0.400000	0.500000
212288540	212228958	GCF_006542355.1	GCF_006542375.1	64.105838	2029	1669	1139	0.616009	0.400000	0.500000
212288540	212169375	GCF_006542355.1	GCF_006542395.2	61.052772	2029	1729	956	0.508781	0.400000	0.500000
212288540	954265732	GCF_006542355.1	GCF_009900765.1	58.033172	2029	4437	927	0.286731	0.400000	0.500000
212288540	574999045	GCF_006542355.1	GCF_013201075.1	60.799608	2029	5653	1275	0.331945	0.400000	0.500000
212288540	401298296	GCF_006542355.1	GCF_014192375.1	60.251291	2029	3403	1201	0.442194	0.400000	0.500000
212288540	481535242	GCF_006542355.1	GCF_014283215.1	58.330388	2029	6273	928	0.223561	0.400000	0.500000
212288540	361610081	GCF_006542355.1	GCF_014644455.1	59.320771	2029	4480	869	0.267015	0.400000	0.500000
212288540	973948310	GCF_006542355.1	GCF_014672835.1	59.408124	2029	2315	1114	0.512891	0.400000	0.500000
212288540	874917980	GCF_006542355.1	GCF_017311575.1	58.219854	2029	3972	889	0.296284	0.400000	0.500000
212288540	1062658305	GCF_006542355.1	GCF_023078375.1	58.301357	2029	4289	958	0.303261	0.400000	0.500000
212288540	989390122	GCF_006542355.1	GCF_900114315.1	58.346951	2029	5958	902	0.225867	0.400000	0.500000
212288540	737152053	GCF_006542355.1	GCF_937425535.1	59.498827	2029	6660	1066	0.245368	0.400000	0.500000
212228958	687700325	GCF_006542375.1	GCF_000014285.2	59.241118	1669	2415	850	0.416259	0.400000	0.500000
212228958	461547452	GCF_006542375.1	GCF_000193495.2	60.909305	1669	3335	1064	0.425260	0.400000	0.500000
212228958	879940989	GCF_006542375.1	GCF_000231445.1	58.159494	1669	2264	869	0.441902	0.400000	0.500000
212228958	315609850	GCF_006542375.1	GCF_000378165.1	66.345094	1669	2249	1223	0.624298	0.400000	0.500000
212228958	1040700703	GCF_006542375.1	GCF_000687875.1	57.834223	1669	3242	824	0.335573	0.400000	0.500000
212228958	249860672	GCF_006542375.1	GCF_000745835.1	58.092284	1669	6826	797	0.187640	0.400000	0.500000
212228958	84670237	GCF_006542375.1	GCF_000963885.1	62.307225	1669	3218	1135	0.464498	0.400000	0.500000
212228958	108622201	GCF_006542375.1	GCF_000964365.1	60.788813	1669	4562	733	0.235275	0.400000	0.500000
212228958	109366976	GCF_006542375.1	GCF_000964405.1	61.081725	1669	3454	1078	0.420847	0.400000	0.500000
212228958	689886596	GCF_006542375.1	GCF_001547995.1	62.463467	1669	2787	1125	0.504937	0.400000	0.500000
212228958	721417636	GCF_006542375.1	GCF_001571345.1	61.328283	1669	3510	1066	0.411662	0.400000	0.500000
212228958	523323941	GCF_006542375.1	GCF_001598495.1	64.382424	1669	2333	1118	0.558721	0.400000	0.500000
212228958	971319806	GCF_006542375.1	GCF_001787335.1	62.914415	1669	3330	1162	0.464893	0.400000	0.500000
212228958	920140286	GCF_006542375.1	GCF_002003665.1	66.396489	1669	1844	1182	0.672929	0.400000	0.500000
212228958	864729026	GCF_006542375.1	GCF_002005465.1	62.983276	1669	3157	1154	0.478243	0.400000	0.500000
212228958	716197192	GCF_006542375.1	GCF_002937115.1	58.817738	1669	6648	840	0.201996	0.400000	0.500000
212228958	172420019	GCF_006542375.1	GCF_003253705.1	57.691196	1669	4718	761	0.238297	0.400000	0.500000
212228958	407990476	GCF_006542375.1	GCF_003350405.1	61.360309	1669	3678	1101	0.411820	0.400000	0.500000
212228958	462656961	GCF_006542375.1	GCF_003352165.1	59.243719	1669	3793	804	0.294398	0.400000	0.500000
212228958	1045055649	GCF_006542375.1	GCF_004346035.1	62.695539	1669	3491	1132	0.438760	0.400000	0.500000
212228958	234978777	GCF_006542375.1	GCF_004353985.1	58.383145	1669	6865	795	0.186314	0.400000	0.500000
212228958	1024409753	GCF_006542375.1	GCF_004761865.1	59.083051	1669	4276	767	0.258032	0.400000	0.500000
212228958	435723096	GCF_006542375.1	GCF_005844085.1	60.228338	1669	4420	981	0.322220	0.400000	0.500000
212228958	896528228	GCF_006542375.1	GCF_006539685.1	65.069822	1669	2568	1178	0.556054	0.400000	0.500000
212228958	212288540	GCF_006542375.1	GCF_006542355.1	64.105838	1669	2029	1139	0.616009	0.400000	0.500000
212228958	212228958	GCF_006542375.1	GCF_006542375.1	100.000000	1669	1669	1668	0.999401	0.400000	0.500000
212228958	212169375	GCF_006542375.1	GCF_006542395.2	64.057332	1669	1729	1098	0.646263	0.400000	0.500000
212228958	954265732	GCF_006542375.1	GCF_009900765.1	57.589404	1669	4437	788	0.258107	0.400000	0.500000
212228958	574999045	GCF_006542375.1	GCF_013201075.1	59.628508	1669	5653	1012	0.276427	0.400000	0.500000
212228958	401298296	GCF_006542375.1	GCF_014192375.1	59.556619	1669	3403	982	0.387224	0.400000	0.500000
212228958	481535242	GCF_006542375.1	GCF_014283215.1	58.309593	1669	6273	787	0.198187	0.400000	0.500000
212228958	361610081	GCF_006542375.1	GCF_014644455.1	58.695343	1669	4480	773	0.251423	0.400000	0.500000
212228958	973948310	GCF_006542375.1	GCF_014672835.1	58.700823	1669	2315	911	0.457329	0.400000	0.500000
212228958	874917980	GCF_006542375.1	GCF_017311575.1	57.918898	1669	3972	762	0.270165	0.400000	0.500000
212228958	1062658305	GCF_006542375.1	GCF_023078375.1	57.629903	1669	4289	826	0.277274	0.400000	0.500000
212228958	989390122	GCF_006542375.1	GCF_900114315.1	57.864304	1669	5958	776	0.203488	0.400000	0.500000
212228958	737152053	GCF_006542375.1	GCF_937425535.1	59.101135	1669	6660	881	0.211550	0.400000	0.500000
212169375	687700325	GCF_006542395.2	GCF_000014285.2	57.791055	1729	2415	749	0.361486	0.400000	0.500000
212169375	461547452	GCF_006542395.2	GCF_000193495.2	59.085359	1729	3335	905	0.357425	0.400000	0.500000
212169375	879940989	GCF_006542395.2	GCF_000231445.1	57.151396	1729	2264	752	0.376659	0.400000	0.500000
212169375	315609850	GCF_006542395.2	GCF_000378165.1	61.517677	1729	2249	1072	0.538964	0.400000	0.500000
212169375	1040700703	GCF_006542395.2	GCF_000687875.1	57.087881	1729	3242	722	0.290485	0.400000	0.500000
212169375	249860672	GCF_006542395.2	GCF_000745835.1	57.290242	1729	6826	702	0.164115	0.400000	0.500000
212169375	84670237	GCF_006542395.2	GCF_000963885.1	59.993111	1729	3218	958	0.387305	0.400000	0.500000
212169375	108622201	GCF_006542395.2	GCF_000964365.1	59.614628	1729	4562	646	0.205373	0.400000	0.500000
212169375	109366976	GCF_006542395.2	GCF_000964405.1	58.891379	1729	3454	928	0.358094	0.400000	0.500000
212169375	689886596	GCF_006542395.2	GCF_001547995.1	60.106230	1729	2787	947	0.419398	0.400000	0.500000
212169375	721417636	GCF_006542395.2	GCF_001571345.1	59.165968	1729	3510	930	0.355030	0.400000	0.500000
212169375	523323941	GCF_006542395.2	GCF_001598495.1	61.216684	1729	2333	941	0.463319	0.400000	0.500000
212169375	971319806	GCF_006542395.2	GCF_001787335.1	60.358187	1729	3330	971	0.383870	0.400000	0.500000
