ID 1	ID 2	Label 1	Label 2	AAI	CDS count 1	CDS count 2	Matched count	Proteome cov.	ID param.	Cov. param.
665956129	845118004	GCF_017814435.1	GCF_009014635.1	64.775607	3812	3033	1605	0.468955	0.400000	0.500000
665956129	624595630	GCF_017814435.1	GCF_009193215.1	62.939674	3812	2662	1409	0.435280	0.400000	0.500000
665956129	1035432561	GCF_017814435.1	GCF_009371985.2	64.922177	3812	4032	1727	0.440337	0.400000	0.500000
665956129	981107423	GCF_017814435.1	GCF_009901585.1	64.342071	3812	4205	1690	0.421604	0.400000	0.500000
665956129	855850081	GCF_017814435.1	GCF_010671565.1	65.805220	3812	3634	1705	0.457964	0.400000	0.500000
665956129	855939454	GCF_017814435.1	GCF_010671595.1	64.219769	3812	2980	1515	0.446113	0.400000	0.500000
665956129	856594856	GCF_017814435.1	GCF_010671605.1	66.436784	3812	3874	1676	0.436118	0.400000	0.500000
665956129	13019539	GCF_017814435.1	GCF_011927795.1	65.775809	3812	3362	1668	0.465013	0.400000	0.500000
665956129	275450467	GCF_017814435.1	GCF_013402795.1	65.425390	3812	3563	1668	0.452339	0.400000	0.500000
665956129	354402443	GCF_017814435.1	GCF_014295415.1	65.037459	3812	2718	1543	0.472588	0.400000	0.500000
665956129	826311158	GCF_017814435.1	GCF_014596935.1	77.913072	3812	3381	2077	0.577506	0.400000	0.500000
665956129	478897248	GCF_017814435.1	GCF_014640155.1	64.668282	3812	2744	1548	0.472239	0.400000	0.500000
665956129	445710074	GCF_017814435.1	GCF_014641635.1	73.314719	3812	2899	1814	0.540605	0.400000	0.500000
665956129	302504737	GCF_017814435.1	GCF_014646655.1	76.027780	3812	3380	2041	0.567575	0.400000	0.500000
665956129	302445155	GCF_017814435.1	GCF_014646675.1	64.108923	3812	3147	1597	0.458974	0.400000	0.500000
665956129	254704711	GCF_017814435.1	GCF_014855495.1	64.614410	3812	3792	1780	0.468175	0.400000	0.500000
665956129	283419876	GCF_017814435.1	GCF_015476115.1	67.077078	3812	3507	1793	0.489958	0.400000	0.500000
665956129	359081531	GCF_017814435.1	GCF_015767265.1	62.038254	3812	3497	1392	0.380900	0.400000	0.500000
665956129	1042249911	GCF_017814435.1	GCF_016827595.1	64.019862	3812	3125	1591	0.458700	0.400000	0.500000
665956129	665956129	GCF_017814435.1	GCF_017814435.1	100.000000	3812	3812	3803	0.997639	0.400000	0.500000
665956129	166200668	GCF_017814435.1	GCF_019312585.1	65.732136	3812	2719	1573	0.481703	0.400000	0.500000
665956129	651472920	GCF_017814435.1	GCF_021728415.1	78.409341	3812	2925	2034	0.603830	0.400000	0.500000
665956129	476915705	GCF_017814435.1	GCF_022662195.1	75.930152	3812	3559	1980	0.537241	0.400000	0.500000
665956129	138269546	GCF_017814435.1	GCF_022807975.1	66.207259	3812	3704	1722	0.458222	0.400000	0.500000
665956129	57385409	GCF_017814435.1	GCF_023721415.1	65.825784	3812	3165	1691	0.484736	0.400000	0.500000
665956129	1020658324	GCF_017814435.1	GCF_900099995.1	69.999465	3812	3994	2055	0.526518	0.400000	0.500000
665956129	20616593	GCF_017814435.1	GCF_900101815.1	64.737252	3812	4155	1714	0.430275	0.400000	0.500000
665956129	41976740	GCF_017814435.1	GCF_900102055.1	65.904697	3812	3492	1767	0.483844	0.400000	0.500000
665956129	50169265	GCF_017814435.1	GCF_900102915.1	64.451525	3812	3003	1574	0.461922	0.400000	0.500000
665956129	72333769	GCF_017814435.1	GCF_900103215.1	65.302433	3812	4896	1952	0.448323	0.400000	0.500000
665956129	190574248	GCF_017814435.1	GCF_900107625.1	71.164323	3812	2881	1728	0.516360	0.400000	0.500000
665956129	932370148	GCF_017814435.1	GCF_900112395.1	75.650326	3812	3946	2301	0.593194	0.400000	0.500000
665956129	988615556	GCF_017814435.1	GCF_900114265.1	77.774098	3812	3683	2162	0.576918	0.400000	0.500000
665956129	1046797379	GCF_017814435.1	GCF_900116365.1	65.562412	3812	3335	1708	0.477963	0.400000	0.500000
665956129	1049567942	GCF_017814435.1	GCF_900116665.1	64.653502	3812	3722	1699	0.451022	0.400000	0.500000
665956129	57155548	GCF_017814435.1	GCF_900119185.1	64.847571	3812	4300	1688	0.416174	0.400000	0.500000
665956129	62726465	GCF_017814435.1	GCF_900119795.1	64.432028	3812	3071	1430	0.415516	0.400000	0.500000
665956129	943497380	GCF_017814435.1	GCF_900129005.1	64.038694	3812	4083	1800	0.455985	0.400000	0.500000
665956129	574055573	GCF_017814435.1	GCF_900130035.1	62.020654	3812	2790	1484	0.449561	0.400000	0.500000
665956129	725259500	GCF_017814435.1	GCF_900141715.1	77.165995	3812	2986	2060	0.606061	0.400000	0.500000
665956129	724216815	GCF_017814435.1	GCF_900141855.1	64.992857	3812	4236	1869	0.464463	0.400000	0.500000
665956129	694604561	GCF_017814435.1	GCF_900142975.1	64.035207	3812	3521	1690	0.460930	0.400000	0.500000
665956129	198836754	GCF_017814435.1	GCF_900188415.1	65.053835	3812	3671	1773	0.473874	0.400000	0.500000
166200668	902567620	GCF_019312585.1	GCF_000023285.1	62.611614	2719	2191	917	0.373523	0.400000	0.500000
166200668	900780160	GCF_019312585.1	GCF_000023465.1	64.936394	2719	4504	1503	0.416171	0.400000	0.500000
166200668	875040736	GCF_019312585.1	GCF_000024125.1	62.731863	2719	3112	1508	0.517235	0.400000	0.500000
166200668	790366495	GCF_019312585.1	GCF_000153485.2	62.556034	2719	3750	1417	0.438089	0.400000	0.500000
166200668	759145528	GCF_019312585.1	GCF_000154725.1	64.706671	2719	4449	1664	0.464286	0.400000	0.500000
166200668	546511385	GCF_019312585.1	GCF_000190595.1	64.764515	2719	3300	1495	0.496760	0.400000	0.500000
166200668	376821849	GCF_019312585.1	GCF_000196315.1	65.616215	2719	2689	1625	0.600962	0.400000	0.500000
166200668	721468058	GCF_019312585.1	GCF_000220525.1	61.523893	2719	2868	1107	0.396277	0.400000	0.500000
166200668	611390313	GCF_019312585.1	GCF_000224085.1	64.122116	2719	3453	1569	0.508425	0.400000	0.500000
166200668	62944161	GCF_019312585.1	GCF_000243235.1	64.957405	2719	3469	1553	0.501939	0.400000	0.500000
166200668	677339143	GCF_019312585.1	GCF_000260115.1	65.151203	2719	3975	1496	0.446967	0.400000	0.500000
166200668	683863372	GCF_019312585.1	GCF_000260835.1	64.648135	2719	2731	1448	0.531376	0.400000	0.500000
166200668	879001466	GCF_019312585.1	GCF_000348685.1	66.193983	2719	2826	1612	0.581425	0.400000	0.500000
166200668	1031219461	GCF_019312585.1	GCF_000382125.1	63.887107	2719	3453	1528	0.495139	0.400000	0.500000
166200668	672199388	GCF_019312585.1	GCF_000422365.1	65.801971	2719	2699	1598	0.589886	0.400000	0.500000
166200668	698057976	GCF_019312585.1	GCF_000423065.1	64.981238	2719	3161	1567	0.532993	0.400000	0.500000
166200668	735058398	GCF_019312585.1	GCF_000424985.1	64.229941	2719	3763	1518	0.468374	0.400000	0.500000
166200668	757908095	GCF_019312585.1	GCF_000425305.1	65.097433	2719	3624	1636	0.515844	0.400000	0.500000
166200668	760797822	GCF_019312585.1	GCF_000425645.1	65.771621	2719	2690	1487	0.549824	0.400000	0.500000
166200668	642268318	GCF_019312585.1	GCF_000430665.1	66.073025	2719	4168	1620	0.470452	0.400000	0.500000
166200668	447219597	GCF_019312585.1	GCF_000518485.1	65.377926	2719	3079	1615	0.557089	0.400000	0.500000
166200668	698476231	GCF_019312585.1	GCF_000733475.1	66.136418	2719	2427	1513	0.588030	0.400000	0.500000
166200668	278519614	GCF_019312585.1	GCF_000746845.1	71.774426	2719	2952	1961	0.691589	0.400000	0.500000
166200668	116412181	GCF_019312585.1	GCF_000757385.1	63.105979	2719	3184	1363	0.461799	0.400000	0.500000
166200668	681331144	GCF_019312585.1	GCF_000941055.1	65.751734	2719	2892	1471	0.524327	0.400000	0.500000
166200668	965470943	GCF_019312585.1	GCF_000973105.1	64.368452	2719	4541	1531	0.421763	0.400000	0.500000
166200668	1029165050	GCF_019312585.1	GCF_001439665.1	65.010404	2719	3709	1509	0.469508	0.400000	0.500000
166200668	159670395	GCF_019312585.1	GCF_001637325.1	70.809624	2719	3075	1834	0.633069	0.400000	0.500000
166200668	750202786	GCF_019312585.1	GCF_001653755.1	65.080857	2719	2882	1656	0.591323	0.400000	0.500000
166200668	553733508	GCF_019312585.1	GCF_001678675.1	65.230272	2719	4000	1655	0.492633	0.400000	0.500000
166200668	98249571	GCF_019312585.1	GCF_001761325.1	62.619268	2719	3024	1448	0.504266	0.400000	0.500000
166200668	109749140	GCF_019312585.1	GCF_002072105.2	64.073207	2719	3134	1478	0.505040	0.400000	0.500000
166200668	847553929	GCF_019312585.1	GCF_002806995.1	65.592139	2719	3024	1482	0.516107	0.400000	0.500000
166200668	413422527	GCF_019312585.1	GCF_002895005.1	66.217041	2719	2789	1646	0.597676	0.400000	0.500000
166200668	62331011	GCF_019312585.1	GCF_002943715.1	62.794025	2719	4008	1339	0.398097	0.400000	0.500000
166200668	62450175	GCF_019312585.1	GCF_002943755.1	68.987637	2719	2842	1731	0.622550	0.400000	0.500000
166200668	974799550	GCF_019312585.1	GCF_002954325.1	62.004488	2719	2894	1337	0.476394	0.400000	0.500000
166200668	974888923	GCF_019312585.1	GCF_002954355.1	62.564803	2719	2782	1422	0.516997	0.400000	0.500000
166200668	843972667	GCF_019312585.1	GCF_002966125.1	71.251325	2719	2886	2076	0.740767	0.400000	0.500000
166200668	497992132	GCF_019312585.1	GCF_002973595.1	65.670675	2719	3497	1601	0.515122	0.400000	0.500000
166200668	634810272	GCF_019312585.1	GCF_003008425.1	65.073184	2719	2647	1473	0.549012	0.400000	0.500000
166200668	174147897	GCF_019312585.1	GCF_003253545.1	65.456768	2719	2889	1485	0.529601	0.400000	0.500000
166200668	94688256	GCF_019312585.1	GCF_003337215.1	66.028806	2719	2653	1491	0.555101	0.400000	0.500000
166200668	493937511	GCF_019312585.1	GCF_003353425.1	70.950644	2719	3015	1862	0.649459	0.400000	0.500000
166200668	18548509	GCF_019312585.1	GCF_003386195.1	65.633333	2719	2991	1485	0.520140	0.400000	0.500000
166200668	236694909	GCF_019312585.1	GCF_003413745.1	71.069972	2719	3010	1805	0.630127	0.400000	0.500000
166200668	59140476	GCF_019312585.1	GCF_003610635.1	66.097575	2719	2766	1608	0.586326	0.400000	0.500000
166200668	72620610	GCF_019312585.1	GCF_003626755.1	64.214565	2719	5136	1562	0.397708	0.400000	0.500000
166200668	779918459	GCF_019312585.1	GCF_003813905.1	63.069677	2719	3206	1423	0.480338	0.400000	0.500000
166200668	622912650	GCF_019312585.1	GCF_004362865.1	64.111480	2719	2934	1507	0.533168	0.400000	0.500000
166200668	788715487	GCF_019312585.1	GCF_004799345.1	64.160968	2719	3089	1509	0.519628	0.400000	0.500000
166200668	542418977	GCF_019312585.1	GCF_005047595.1	66.124862	2719	3095	1629	0.560372	0.400000	0.500000
166200668	1063128667	GCF_019312585.1	GCF_005943945.1	63.878010	2719	4000	1528	0.454830	0.400000	0.500000
166200668	393981644	GCF_019312585.1	GCF_006494535.1	64.859496	2719	3139	1569	0.535678	0.400000	0.500000
166200668	186831104	GCF_019312585.1	GCF_006974145.1	65.564264	2719	3735	1609	0.498606	0.400000	0.500000
166200668	133360961	GCF_019312585.1	GCF_007997155.1	70.530102	2719	3574	1857	0.590180	0.400000	0.500000
166200668	1046802822	GCF_019312585.1	GCF_008367235.1	63.984207	2719	4166	1507	0.437763	0.400000	0.500000
166200668	845118004	GCF_019312585.1	GCF_009014635.1	69.679890	2719	3033	1825	0.634562	0.400000	0.500000
166200668	624595630	GCF_019312585.1	GCF_009193215.1	62.069579	2719	2662	1139	0.423341	0.400000	0.500000
166200668	1035432561	GCF_019312585.1	GCF_009371985.2	64.283058	2719	4032	1576	0.466894	0.400000	0.500000
166200668	981107423	GCF_019312585.1	GCF_009901585.1	63.669891	2719	4205	1566	0.452340	0.400000	0.500000
166200668	855850081	GCF_019312585.1	GCF_010671565.1	64.627923	2719	3634	1642	0.516921	0.400000	0.500000
166200668	855939454	GCF_019312585.1	GCF_010671595.1	63.721391	2719	2980	1524	0.534831	0.400000	0.500000
166200668	856594856	GCF_019312585.1	GCF_010671605.1	65.193903	2719	3874	1673	0.507508	0.400000	0.500000
166200668	13019539	GCF_019312585.1	GCF_011927795.1	64.712782	2719	3362	1553	0.510771	0.400000	0.500000
166200668	275450467	GCF_019312585.1	GCF_013402795.1	64.610299	2719	3563	1539	0.489971	0.400000	0.500000
166200668	354402443	GCF_019312585.1	GCF_014295415.1	71.651906	2719	2718	1941	0.713997	0.400000	0.500000
166200668	826311158	GCF_019312585.1	GCF_014596935.1	65.950958	2719	3381	1514	0.496393	0.400000	0.500000
166200668	478897248	GCF_019312585.1	GCF_014640155.1	66.836874	2719	2744	1657	0.606626	0.400000	0.500000
166200668	445710074	GCF_019312585.1	GCF_014641635.1	66.284373	2719	2899	1699	0.604842	0.400000	0.500000
166200668	302504737	GCF_019312585.1	GCF_014646655.1	65.946996	2719	3380	1581	0.518446	0.400000	0.500000
166200668	302445155	GCF_019312585.1	GCF_014646675.1	62.330512	2719	3147	1388	0.473236	0.400000	0.500000
166200668	254704711	GCF_019312585.1	GCF_014855495.1	64.313967	2719	3792	1500	0.460759	0.400000	0.500000
166200668	283419876	GCF_019312585.1	GCF_015476115.1	64.315852	2719	3507	1637	0.525859	0.400000	0.500000
166200668	359081531	GCF_019312585.1	GCF_015767265.1	61.802204	2719	3497	1316	0.423423	0.400000	0.500000
166200668	1042249911	GCF_019312585.1	GCF_016827595.1	69.658963	2719	3125	1852	0.633812	0.400000	0.500000
166200668	665956129	GCF_019312585.1	GCF_017814435.1	65.732136	2719	3812	1573	0.481703	0.400000	0.500000
166200668	166200668	GCF_019312585.1	GCF_019312585.1	100.000000	2719	2719	2718	0.999632	0.400000	0.500000
166200668	651472920	GCF_019312585.1	GCF_021728415.1	66.193007	2719	2925	1666	0.590361	0.400000	0.500000
166200668	476915705	GCF_019312585.1	GCF_022662195.1	65.828258	2719	3559	1573	0.501115	0.400000	0.500000
166200668	138269546	GCF_019312585.1	GCF_022807975.1	65.044102	2719	3704	1526	0.475167	0.400000	0.500000
166200668	57385409	GCF_019312585.1	GCF_023721415.1	65.188166	2719	3165	1483	0.504079	0.400000	0.500000
166200668	1020658324	GCF_019312585.1	GCF_900099995.1	64.732278	2719	3994	1690	0.503501	0.400000	0.500000
166200668	20616593	GCF_019312585.1	GCF_900101815.1	64.321306	2719	4155	1462	0.425371	0.400000	0.500000
166200668	41976740	GCF_019312585.1	GCF_900102055.1	71.078804	2719	3492	1939	0.624376	0.400000	0.500000
166200668	50169265	GCF_019312585.1	GCF_900102915.1	65.640790	2719	3003	1493	0.521846	0.400000	0.500000
166200668	72333769	GCF_019312585.1	GCF_900103215.1	64.229574	2719	4896	1596	0.419173	0.400000	0.500000
166200668	190574248	GCF_019312585.1	GCF_900107625.1	65.628996	2719	2881	1514	0.540714	0.400000	0.500000
166200668	932370148	GCF_019312585.1	GCF_900112395.1	65.278525	2719	3946	1553	0.466017	0.400000	0.500000
166200668	988615556	GCF_019312585.1	GCF_900114265.1	65.656288	2719	3683	1654	0.516714	0.400000	0.500000
166200668	1046797379	GCF_019312585.1	GCF_900116365.1	64.510323	2719	3335	1550	0.512058	0.400000	0.500000
166200668	1049567942	GCF_019312585.1	GCF_900116665.1	63.920735	2719	3722	1483	0.460488	0.400000	0.500000
166200668	57155548	GCF_019312585.1	GCF_900119185.1	64.510633	2719	4300	1453	0.414019	0.400000	0.500000
166200668	62726465	GCF_019312585.1	GCF_900119795.1	63.319787	2719	3071	1266	0.437306	0.400000	0.500000
166200668	943497380	GCF_019312585.1	GCF_900129005.1	64.870377	2719	4083	1590	0.467510	0.400000	0.500000
166200668	574055573	GCF_019312585.1	GCF_900130035.1	61.104871	2719	2790	1160	0.421129	0.400000	0.500000
166200668	725259500	GCF_019312585.1	GCF_900141715.1	65.970912	2719	2986	1645	0.576687	0.400000	0.500000
166200668	724216815	GCF_019312585.1	GCF_900141855.1	64.180052	2719	4236	1544	0.443997	0.400000	0.500000
166200668	694604561	GCF_019312585.1	GCF_900142975.1	65.123187	2719	3521	1531	0.490705	0.400000	0.500000
166200668	198836754	GCF_019312585.1	GCF_900188415.1	63.934484	2719	3671	1550	0.485133	0.400000	0.500000
651472920	902567620	GCF_021728415.1	GCF_000023285.1	62.621148	2925	2191	941	0.367866	0.400000	0.500000
651472920	900780160	GCF_021728415.1	GCF_000023465.1	64.619036	2925	4504	1618	0.435590	0.400000	0.500000
651472920	875040736	GCF_021728415.1	GCF_000024125.1	62.659408	2925	3112	1621	0.537022	0.400000	0.500000
651472920	790366495	GCF_021728415.1	GCF_000153485.2	62.434867	2925	3750	1467	0.439551	0.400000	0.500000
651472920	759145528	GCF_021728415.1	GCF_000154725.1	66.841246	2925	4449	1782	0.483320	0.400000	0.500000
651472920	546511385	GCF_021728415.1	GCF_000190595.1	66.312899	2925	3300	1690	0.542972	0.400000	0.500000
651472920	376821849	GCF_021728415.1	GCF_000196315.1	64.838295	2925	2689	1619	0.576772	0.400000	0.500000
651472920	721468058	GCF_021728415.1	GCF_000220525.1	61.898718	2925	2868	1287	0.444329	0.400000	0.500000
651472920	611390313	GCF_021728415.1	GCF_000224085.1	65.172893	2925	3453	1673	0.524616	0.400000	0.500000
651472920	62944161	GCF_021728415.1	GCF_000243235.1	64.883078	2925	3469	1634	0.511104	0.400000	0.500000
651472920	677339143	GCF_021728415.1	GCF_000260115.1	65.968073	2925	3975	1671	0.484348	0.400000	0.500000
651472920	683863372	GCF_021728415.1	GCF_000260835.1	65.632206	2925	2731	1523	0.538543	0.400000	0.500000
651472920	879001466	GCF_021728415.1	GCF_000348685.1	73.466820	2925	2826	1742	0.605808	0.400000	0.500000
651472920	1031219461	GCF_021728415.1	GCF_000382125.1	64.763247	2925	3453	1691	0.530260	0.400000	0.500000
651472920	672199388	GCF_021728415.1	GCF_000422365.1	72.400252	2925	2699	1784	0.634424	0.400000	0.500000
651472920	698057976	GCF_021728415.1	GCF_000423065.1	64.453920	2925	3161	1658	0.544857	0.400000	0.500000
651472920	735058398	GCF_021728415.1	GCF_000424985.1	65.560763	2925	3763	1677	0.501495	0.400000	0.500000
651472920	757908095	GCF_021728415.1	GCF_000425305.1	70.897056	2925	3624	1868	0.570469	0.400000	0.500000
651472920	760797822	GCF_021728415.1	GCF_000425645.1	76.940113	2925	2690	1861	0.662867	0.400000	0.500000
651472920	642268318	GCF_021728415.1	GCF_000430665.1	66.616071	2925	4168	1708	0.481602	0.400000	0.500000
651472920	447219597	GCF_021728415.1	GCF_000518485.1	72.020820	2925	3079	1842	0.613591	0.400000	0.500000
651472920	698476231	GCF_021728415.1	GCF_000733475.1	71.852352	2925	2427	1658	0.619581	0.400000	0.500000
651472920	278519614	GCF_021728415.1	GCF_000746845.1	65.711111	2925	2952	1611	0.548239	0.400000	0.500000
651472920	116412181	GCF_021728415.1	GCF_000757385.1	63.766725	2925	3184	1426	0.466852	0.400000	0.500000
651472920	681331144	GCF_021728415.1	GCF_000941055.1	77.322167	2925	2892	1924	0.661509	0.400000	0.500000
651472920	965470943	GCF_021728415.1	GCF_000973105.1	65.535739	2925	4541	1711	0.458344	0.400000	0.500000
651472920	1029165050	GCF_021728415.1	GCF_001439665.1	70.915321	2925	3709	1808	0.545071	0.400000	0.500000
651472920	159670395	GCF_021728415.1	GCF_001637325.1	65.341564	2925	3075	1618	0.539333	0.400000	0.500000
651472920	750202786	GCF_021728415.1	GCF_001653755.1	64.570843	2925	2882	1672	0.575857	0.400000	0.500000
651472920	553733508	GCF_021728415.1	GCF_001678675.1	70.920058	2925	4000	1907	0.550758	0.400000	0.500000
651472920	98249571	GCF_021728415.1	GCF_001761325.1	64.617840	2925	3024	1662	0.558749	0.400000	0.500000
651472920	109749140	GCF_021728415.1	GCF_002072105.2	64.787778	2925	3134	1665	0.549596	0.400000	0.500000
651472920	847553929	GCF_021728415.1	GCF_002806995.1	76.626320	2925	3024	1913	0.643133	0.400000	0.500000
651472920	413422527	GCF_021728415.1	GCF_002895005.1	73.241401	2925	2789	1820	0.637032	0.400000	0.500000
651472920	62331011	GCF_021728415.1	GCF_002943715.1	65.154268	2925	4008	1558	0.449445	0.400000	0.500000
651472920	62450175	GCF_021728415.1	GCF_002943755.1	64.059973	2925	2842	1504	0.521588	0.400000	0.500000
651472920	974799550	GCF_021728415.1	GCF_002954325.1	62.302514	2925	2894	1432	0.492181	0.400000	0.500000
651472920	974888923	GCF_021728415.1	GCF_002954355.1	62.198463	2925	2782	1431	0.501489	0.400000	0.500000
651472920	843972667	GCF_021728415.1	GCF_002966125.1	65.146249	2925	2886	1693	0.582688	0.400000	0.500000
651472920	497992132	GCF_021728415.1	GCF_002973595.1	76.382512	2925	3497	2110	0.657116	0.400000	0.500000
651472920	634810272	GCF_021728415.1	GCF_003008425.1	70.051738	2925	2647	1640	0.588658	0.400000	0.500000
651472920	174147897	GCF_021728415.1	GCF_003253545.1	64.965382	2925	2889	1479	0.508772	0.400000	0.500000
651472920	94688256	GCF_021728415.1	GCF_003337215.1	73.287695	2925	2653	1605	0.575475	0.400000	0.500000
651472920	493937511	GCF_021728415.1	GCF_003353425.1	65.340321	2925	3015	1560	0.525253	0.400000	0.500000
651472920	18548509	GCF_021728415.1	GCF_003386195.1	76.686884	2925	2991	1948	0.658553	0.400000	0.500000
651472920	236694909	GCF_021728415.1	GCF_003413745.1	65.529455	2925	3010	1577	0.531424	0.400000	0.500000
651472920	59140476	GCF_021728415.1	GCF_003610635.1	73.283946	2925	2766	1794	0.630469	0.400000	0.500000
651472920	72620610	GCF_021728415.1	GCF_003626755.1	64.947036	2925	5136	1771	0.439400	0.400000	0.500000
651472920	779918459	GCF_021728415.1	GCF_003813905.1	64.569579	2925	3206	1614	0.526505	0.400000	0.500000
651472920	622912650	GCF_021728415.1	GCF_004362865.1	64.307624	2925	2934	1679	0.573135	0.400000	0.500000
651472920	788715487	GCF_021728415.1	GCF_004799345.1	64.501531	2925	3089	1633	0.543066	0.400000	0.500000
651472920	542418977	GCF_021728415.1	GCF_005047595.1	72.822388	2925	3095	1809	0.600997	0.400000	0.500000
651472920	1063128667	GCF_021728415.1	GCF_005943945.1	65.278055	2925	4000	1743	0.503394	0.400000	0.500000
651472920	393981644	GCF_021728415.1	GCF_006494535.1	68.769448	2925	3139	1738	0.573219	0.400000	0.500000
651472920	186831104	GCF_021728415.1	GCF_006974145.1	77.365005	2925	3735	2096	0.629429	0.400000	0.500000
651472920	133360961	GCF_021728415.1	GCF_007997155.1	65.517656	2925	3574	1566	0.481920	0.400000	0.500000
651472920	1046802822	GCF_021728415.1	GCF_008367235.1	64.964527	2925	4166	1690	0.476661	0.400000	0.500000
651472920	845118004	GCF_021728415.1	GCF_009014635.1	65.093054	2925	3033	1562	0.524337	0.400000	0.500000
651472920	624595630	GCF_021728415.1	GCF_009193215.1	63.022459	2925	2662	1358	0.486129	0.400000	0.500000
651472920	1035432561	GCF_021728415.1	GCF_009371985.2	65.208632	2925	4032	1755	0.504528	0.400000	0.500000
651472920	981107423	GCF_021728415.1	GCF_009901585.1	64.671823	2925	4205	1755	0.492286	0.400000	0.500000
651472920	855850081	GCF_021728415.1	GCF_010671565.1	66.206886	2925	3634	1837	0.560146	0.400000	0.500000
651472920	855939454	GCF_021728415.1	GCF_010671595.1	63.982674	2925	2980	1668	0.564945	0.400000	0.500000
651472920	856594856	GCF_021728415.1	GCF_010671605.1	66.396095	2925	3874	1767	0.519782	0.400000	0.500000
651472920	13019539	GCF_021728415.1	GCF_011927795.1	65.888784	2925	3362	1703	0.541753	0.400000	0.500000
651472920	275450467	GCF_021728415.1	GCF_013402795.1	65.742415	2925	3563	1714	0.528360	0.400000	0.500000
651472920	354402443	GCF_021728415.1	GCF_014295415.1	65.522934	2925	2718	1585	0.561758	0.400000	0.500000
651472920	826311158	GCF_021728415.1	GCF_014596935.1	76.621157	2925	3381	1945	0.616873	0.400000	0.500000
651472920	478897248	GCF_021728415.1	GCF_014640155.1	65.208128	2925	2744	1501	0.529547	0.400000	0.500000
651472920	445710074	GCF_021728415.1	GCF_014641635.1	73.522094	2925	2899	1901	0.652816	0.400000	0.500000
651472920	302504737	GCF_021728415.1	GCF_014646655.1	75.963308	2925	3380	1995	0.632831	0.400000	0.500000
651472920	302445155	GCF_021728415.1	GCF_014646675.1	64.212153	2925	3147	1551	0.510870	0.400000	0.500000
651472920	254704711	GCF_021728415.1	GCF_014855495.1	65.114575	2925	3792	1705	0.507667	0.400000	0.500000
651472920	283419876	GCF_021728415.1	GCF_015476115.1	67.363362	2925	3507	1871	0.581779	0.400000	0.500000
651472920	359081531	GCF_021728415.1	GCF_015767265.1	62.597976	2925	3497	1359	0.423233	0.400000	0.500000
651472920	1042249911	GCF_021728415.1	GCF_016827595.1	64.429120	2925	3125	1602	0.529587	0.400000	0.500000
651472920	665956129	GCF_021728415.1	GCF_017814435.1	78.409341	2925	3812	2034	0.603830	0.400000	0.500000
651472920	166200668	GCF_021728415.1	GCF_019312585.1	66.193007	2925	2719	1666	0.590361	0.400000	0.500000
651472920	651472920	GCF_021728415.1	GCF_021728415.1	100.000000	2925	2925	2922	0.998974	0.400000	0.500000
651472920	476915705	GCF_021728415.1	GCF_022662195.1	77.312174	2925	3559	2033	0.627082	0.400000	0.500000
651472920	138269546	GCF_021728415.1	GCF_022807975.1	66.444119	2925	3704	1675	0.505355	0.400000	0.500000
651472920	57385409	GCF_021728415.1	GCF_023721415.1	65.993030	2925	3165	1657	0.544171	0.400000	0.500000
651472920	1020658324	GCF_021728415.1	GCF_900099995.1	70.537776	2925	3994	1992	0.575806	0.400000	0.500000
651472920	20616593	GCF_021728415.1	GCF_900101815.1	65.037957	2925	4155	1640	0.463277	0.400000	0.500000
651472920	41976740	GCF_021728415.1	GCF_900102055.1	65.919887	2925	3492	1687	0.525791	0.400000	0.500000
651472920	50169265	GCF_021728415.1	GCF_900102915.1	65.116667	2925	3003	1554	0.524291	0.400000	0.500000
651472920	72333769	GCF_021728415.1	GCF_900103215.1	65.498373	2925	4896	1752	0.448025	0.400000	0.500000
651472920	190574248	GCF_021728415.1	GCF_900107625.1	71.887394	2925	2881	1646	0.567000	0.400000	0.500000
651472920	932370148	GCF_021728415.1	GCF_900112395.1	76.930144	2925	3946	2007	0.584194	0.400000	0.500000
651472920	988615556	GCF_021728415.1	GCF_900114265.1	81.958466	2925	3683	2197	0.664952	0.400000	0.500000
651472920	1046797379	GCF_021728415.1	GCF_900116365.1	65.893339	2925	3335	1659	0.530032	0.400000	0.500000
651472920	1049567942	GCF_021728415.1	GCF_900116665.1	64.776569	2925	3722	1609	0.484128	0.400000	0.500000
651472920	57155548	GCF_021728415.1	GCF_900119185.1	65.458439	2925	4300	1582	0.437924	0.400000	0.500000
651472920	62726465	GCF_021728415.1	GCF_900119795.1	64.635910	2925	3071	1423	0.474650	0.400000	0.500000
651472920	943497380	GCF_021728415.1	GCF_900129005.1	64.347304	2925	4083	1706	0.486872	0.400000	0.500000
651472920	574055573	GCF_021728415.1	GCF_900130035.1	62.108907	2925	2790	1336	0.467542	0.400000	0.500000
651472920	725259500	GCF_021728415.1	GCF_900141715.1	80.645466	2925	2986	2283	0.772458	0.400000	0.500000
651472920	724216815	GCF_021728415.1	GCF_900141855.1	65.318069	2925	4236	1699	0.474515	0.400000	0.500000
651472920	694604561	GCF_021728415.1	GCF_900142975.1	64.735657	2925	3521	1628	0.505119	0.400000	0.500000
651472920	198836754	GCF_021728415.1	GCF_900188415.1	65.023874	2925	3671	1732	0.525167	0.400000	0.500000
476915705	902567620	GCF_022662195.1	GCF_000023285.1	62.774215	3559	2191	956	0.332522	0.400000	0.500000
